username,date,variation,rating,comment
rini.shine,2021-06-09 15:30:12,HITAM,5,"Harga:lumayan murah
Kualitas:lumayan 
Bentuk:sesuai gambar

Sayang ada 1 tutup knop yg gaada"
w*****a,2020-12-04 20:05:14,HITAM,4,"Bagus, rekomend, tapi pengemasannya ga pake bublewrap untung aja barang aman ga ada yg cacat, paling di besi nya ada bekas goresan2 gth sih, tp semuanya bagus lah mantap 👍"
anomray,2021-02-09 20:51:35,HITAM,5,"Makasi kakak barang nya sampe dengan selamat alhamdulillah alhamdulillah bagus saya suka kakak, semoga langanan geh kakak tetep dengan kualitas sep ini adminya juga ramah Dan responya bagus, pakajingya juga super aman ga nyesel order di sini klkajanshdkndgajmalajvzuajkanagGJMNczhKKababacfHBMMvzhn ba"
yana_eliyana,2021-06-07 13:42:41,HITAM,5,"Harga:harga ok
Kualitas:kualitas produk sangat baik

Kualitas produk sangat baik, produk original, harga produk sangat baik, respon penjual sangat baik, kecepatan pengiriman sangat baik"
mehappyme,2020-10-06 16:53:46,HITAM,5,"cakep bgt barangnya, pasang sendiri gampang jg pasangnya, alat jg dapet pula. syukaa dg harga segituuu murahh thxxx"
q*****1,2021-04-09 14:28:33,PUTIH,5,Pengiriman cepat. Udah beli beberapa kali d sini. Yg ini blum d buka smoga ngga ada yg penyok.
y*****4,2021-01-02 14:58:36,PUTIH,5,"Ini pesen yg kdua kalinya, bgus bgt yg di kmar aku tp paket yg ini gak aku buka krna titipan sepupu.. jd fotonya pkai yg hanger aku aja.. mkasih seller gercepp"
arthavievieramadhanie,2020-11-19 12:03:48,PUTIH,5,"barang sudah sampaaii dan lengkap terimakasih yaaa seller , next bakal beli lg disini recommended"
saifahmadsyahreza,2021-06-05 18:03:36,HITAM,5,"Harga:sangat pas dikantong deh
Kualitas:sangat bagus sekali kualitasnya
Bentuk:sesuai dengan harapan saya"
g*****p,2021-04-15 13:16:04,HITAM,5,Sudah sampai paketnya kakak...selalu memuaskan...packing aman dan rapi...thanks seller 👍👍👍👍👍✌
yanaulfasira,2021-08-09 21:26:55,PUTIH,5,"Harga:baik
Kualitas:baik
Bentuk:baik

Terimakasih seller, sudah 2x order"
hasrinarahma,2020-08-20 07:57:01,hitam,5,Pembelian ke 2 kalinya. Puas bangettttt 🥰 semoga makin laris ya kak dan selalu amanah. Luvvv
y*****i,2020-08-13 15:17:54,putih,5,"selalu langganan ditoko ini.produknya bagus, terjangkau dan berkualitas. Tooppp lah pokoknya"
salsabilafathanah,2021-10-23 15:08:25,PUTIH,5,Thankyouu soo much kak!! Sampaii di makassar amann dan tanpa rusak heheh. Its so worth it to buy!!!
oivxci,2020-12-26 23:08:10,PUTIH,5,Udah 3 kali beli barang ini dan gapernah kecewa. Pengiriman cepat. Kualitas produk bagus. Pemasangan mudah. Apalagi kalo sebelumnya pernah merakit ini.
oivxci,2020-12-20 10:14:00,HITAM,5,"Kualitas barang bagus, kaki kokoh, cuma mesti hati-hati pas masang baut, kalo salah bisa aus/loss lubangnya. Selebihnya bagus banget, bisa muat banyak."
ayudwimaulidya,2020-10-29 13:44:25,HITAM,5,"Wadoh agak repottttt but overall.. neverminddddd 😌👌
Bagus sih! Sesuai ekspektasi 💕 syukron"
a*****k,2020-11-26 17:55:49,HITAM,5,"Paketan sudah sampai dengan aman.
Semua barang lengkap.
Hasilnya memuaskan.
Terima kasih 🙏"
z*****_,2021-08-16 09:09:04,HITAM,5,"Bagus banget pokonyaaaaaaaaaaaaaa
Thx uuuuuuu💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙"
m*****i,2021-09-27 12:48:54,PINK,2,Bautnya kurang 3 jadi 2 besi atasnyg belum dipasang 😫
m*****s,2021-03-22 09:13:08,PUTIH,5,"Harga:MURAHHHH
Kualitas:TOPPPP
Bentuk:AMANN

CEPET BANGET NYAMPENYAAA😭❤️ mendarat dengan aman ke pulau sebelah, besinya ada lecet dikiiiiiiit banget jadi ga masalah, bakal langganan disini?? Pasti!!! makasiii yaa seller❤️ anw masi ada barang lagi masi diperjalanan karna beda ekspedisi, ditungguuu❤️"
s*****h,2020-10-04 22:58:02,HITAM,5,Tengkyuu akhirnya gw pny gantungan juga wkwkwk dari sekian lama bgs jg jd rapi gituh wkwk
mayasariandri,2020-10-25 23:00:34,PINK,5,"Akhirnya bs dipasang juga. Bagus tp ad 1 elemen yg kurang. Cuma ga terlalu keliatan sih. Packingnya lgsg kardusnya. Sy kira msh dibungkus plastik dlu, mgkn klo diksh bubblewrap bs lbh sekilo. Trm ksh seller"
saifahmadsyahreza,2021-06-05 18:04:31,BIRU,5,"Harga:sangat murah sekali tapi tidak murahan
Kualitas:sangat bagus sekali
Bentuk:sesuai harapan saya"
a*****f,2020-08-15 10:50:19,putih,5,"Terimakasih seller aku puas belanja standing clothes hanger disini, warna nya ready stock sesuai yng aku mau dan in sya Allah bahannya cukup kuat. Pengemasan & pengirimannya tergolong cepat baik. Ini msh proses masang sama suami. Ready stock yang 12 hooks dong seller supaya makin ciamik ☺️ "
yusufachmad0309,2021-03-24 14:33:02,HITAM,5,"Harga:harga lumayan bersahabat
Kualitas:produk bagus
Bentuk:desain oke

pengiriman cepat"
i*****3,2020-12-05 16:37:47,HITAM,5,Kualitas produk sangat baika produk original harga produk sangat murah 🤗🤗🤗 produk okokok
n*****6,2021-07-07 19:50:45,PUTIH,5,Produk sudah saya terima dengan baik terima kasih yahh kakakka
temma,2021-07-23 14:02:05,HITAM,5,"Harga:standar
Kualitas:lumayan
Bentuk:bagus

Blm d pasang ze...smoga kuatttt besi""y 😁"
tiwi_mulya,2021-03-19 08:46:56,PINK,3,"Harga:murah
Kualitas:bagus
Bentuk:bagus

Ini barangnya bagus, tapi selernya kurang teliti, ada yang kurang"
rini.shine,2021-06-05 14:23:49,PUTIH,5,"Harga:lumayan murah 
Kualitas:lumayan 
Bentuk:baik

Sayang tutupnya ada yg kurang 1 :("
e*****n,2020-08-29 20:39:36,hitam,5,POKOKNYA BAGUSSSSS RECOMMENDED TOKO NYA. PENGIRIMAN CEPATTTTTTTT TERHARUUUUUUUUUUUUUUUUUUUUUU
a*****o,2021-08-09 22:02:06,PUTIH,5,"Udah 3x order disini. Pengiriman cepat, packing aman. Thx."
n*****n,2021-01-02 21:22:54,PUTIH,5,"Barang Bagus, Lengkap dengan guideline dan alat pasang.
Packing rapih.. Overall Sangat Puas.. Good Job Seller..
Barang Bagus, Lengkap dengan guideline dan alat pasang.
Packing rapih.. Overall Sangat Puas.. Good Job Seller..
Barang Bagus, Lengkap dengan guideline dan alat pasang.
Packing rapih.. Over"
c*****n,2021-04-29 15:56:27,HITAM,5,"Harga:dfg
Kualitas:cvv
Bentuk:ccvv

BzbzbnznnhahabBbsbsbdbdbbdbddnndndndndndndnxndnndndf"
yusufachmad0309,2021-03-29 10:53:16,PUTIH,5,"Harga:harga standart
Kualitas:kualitas sesuai harga
Bentuk:desain oke

pengiriman cepat"
inggridnathalie,2021-04-15 11:17:39,PUTIH,5,"Harga:Murah
Kualitas:Baik
Bentuk:Baik

Pengiriman cepat, barang baik dan lengkap. Bautnya juga diperiksa dlu sehingga semua sampai dengan lengkap. Terimakasih seller semoga berkah."
d*****4,2020-11-29 09:38:36,PUTIH,5,terim kasih seller paket telh di terima dengan baik.. cuma kurang satu tutupan untuk yang di bwah.. gk apa2 untuk lain kali di perhatikan ya kk sebelum pengemasan
iinhandayaniiii,2021-02-09 16:44:42,HITAM,5,"Barang lengkap, pengemasan rapi, terim kasih. Barangyg sebelumnya kurang diselipkan jg"
107garage,2020-11-15 10:17:48,HITAM,5,"Bagus harganya murah juga, pengiriman cepet juga  blm dipasang karna mls wkkw, thanks👍"
deciefa,2021-06-14 21:28:49,PINK,5,"Saya senang belanja dsini
Harga murah
Kualitas ok
Penjual ramah
Top markotop"
srinurmayniguci,2020-12-09 09:46:38,PUTIH,5,"Bener bener puas banget .. bagus stand hanger nya .. buat tas GK berserakan LG deh hehehe
❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️"
fadhillaia,2020-10-20 03:24:08,PUTIH,5,"syukakkkkkkkkkkkkkkk😻😻😻 dikasi bautnya juga, pengiriman lumayan hehe dabes pokonya"
n*****4,2021-03-12 01:44:16,PUTIH,5,"Huhuhu, maaf gak mencantumkan foto, sebenanrnya ini kali kedua aku beli disini, mantab nyampe tujuan dan aku masih merasa kurang 1 buletan kecil diatas :'"
a*****d,2020-11-25 11:07:43,HITAM,5,"Barang lumayan bagus, tapi kaya ga terlalu berdiri tegap. Tapi untuk harga segini oke"
a*****d,2020-11-25 11:07:08,PUTIH,5,"Barang lumayan bagus, tapi kaya ga terlalu berdiri tegap. Tapi untuk harga segini oke"
a*****7,2020-11-07 11:55:14,HITAM,5,Paket uda sampai. Ini pembelian yg kedua kalinya. Sellernya ramah bnget. Terima kasih
nrkamilah1112,2021-06-01 22:24:55,PUTIH,5,"Harga:Bgaus pokonye
Kualitas:kerwn
Bentuk:suka ini sudah kedua kalinya pesan"
basithabdul,2021-03-21 18:19:52,HITAM,5,"Harga:terjangkau
Kualitas:standar
Bentuk:sesuai

Produk sesuai dengar harga yg murah."
t*****a,2021-01-01 15:42:30,PUTIH,5,kedua kalinya pesen produk yang sama di toko ini. memang paling mirah karena hitungannya hanya 1 kg. produknya bagus sesuai keinginan dan sesuai gambar
d*****1,2021-02-16 18:37:02,PUTIH,5,"Harga:terjangkau
Kualitas:bagusss
Bentuk:cantikk

makasih kak, alhamdulillah paketnya udah smpei dengan selamat hhhee. semoga kualitas nya semakin baik"
theresia_violeta,2020-11-02 19:15:12,HITAM,5,"Barangnya bagus, cepet banget sampe, gampang dipasang, lengkap, ini dah pesen 3x"
theresia_violeta,2020-11-02 19:16:04,HITAM,5,"Barangnya bagus, cepet banget sampe, gampang dipasang, lengkap, ini dah pesen 3x"
royalprincessid,2020-10-13 14:23:05,PUTIH,4,"Akhirnya bisa juga terpasang. Lubang utk sekrup ulir tdk berbentuk pasangan ulir tapi lubang aja, ukurannya beda2 dan posisi ada yg ga sama tinggi. Jadi hrs pake cincin karetnya (juml tdk sesuai dgn yg tertulis di petunjuk). Agak susah masang 3 kakinya krn lubang pasangan sekrup nya itu. But ok now."
baimputranurrizal,2020-11-15 22:54:41,HITAM,5,Selalu menjadi seller yag terbaik daaah tetap berikan yg terbaik ya seller favorite
p*****c,2020-12-06 18:24:50,PUTIH,5,Oke sesuai dengan pesanan mantap oke keren mantul makasih yaaaaaaaaaa 🙂🙂🙂🙂🙂🙂🙂🙂🙂🙂😇😇😇
nadyafatin8,2020-12-30 18:53:39,PUTIH,5,Ada satu lubangnya yg terlalu kecil jadi gamuat bautnya. Tapi gapapa. Lumayan bagus
stokmakananku,2020-11-30 12:56:34,HITAM,5,"Alhamdulillah sampai dg selamat tapi belum unboxing semoga barang cocok dan bagus, pengirimannya cepet banget dan barang selamat sampai tujuan"
t*****l,2021-06-10 23:05:48,HITAM,5,"Harga:murah
Kualitas:bagus
Bentuk:stand hanger

Stand hangernya baguss merakitnya juga mudah gak perlu pake obeng segala harga murahh tentunyaa overall good ya yg kurang kurir pengiriman nya disini sihhh gedeg liatnya ga sopann pgn marahi balik utg sabar wkwk huft"
f*****k,2021-06-27 14:58:00,BIRU,5,"Harga:Cukup murah dan sesui kualitas
Kualitas:bagus barang halus dan cukup kokoh
Bentuk:Bagus tidak memakan banyak tempat"
b*****8,2020-08-21 12:50:33,putih,5,Cakep bgt pengiriman cepat produk mantab langgann deh disini next order lagi donk..
b*****8,2020-08-21 12:36:25,hitam,5,Cakep bgt pengiriman cepat produk mantab langgann deh disini next order lagi donk..
b*****8,2020-08-21 12:32:21,putih,5,Cakep bgt pengiriman cepat produk mantab langgann deh disini next order lagi donk..
b*****8,2020-08-21 12:31:14,hitam,5,Cakep bgt pengiriman cepat produk mantab langgann deh disini next order lagi donk..
b*****8,2020-08-21 12:42:42,hitam,5,Cakep bgt pengiriman cepat produk mantab langgann deh disini next order lagi donk..
b*****8,2020-08-21 12:37:30,putih,5,Cakep bgt pengiriman cepat produk mantab langgann deh disini next order lagi donk..
b*****8,2020-08-21 12:30:47,putih,5,Cakep bgt pengiriman cepat produk mantab langgann deh disini next order lagi donk..
i*****5,2021-03-05 23:39:45,HITAM,5,"Harga:ok lah masih terjangkau
Kualitas:bagus, tapi sayangnya yg pengaitnya ga ada lebihnya buat cadangan jadi ada yg patah satu warna putih
Bentuk:sesuai sama yg digambar 

Karna simpel dan mudah kayanya buat yg suka koleksi tas bisa loh pake gantungan ini tapi ga cukup satu ya belinya "
i*****a,2021-05-25 23:09:48,HITAM,5,"Bener cepet banget, selama belanja online baru pertama kali secepat ini. Pesen jam 12 malam karena nunggu freeong, lalu jam 10 pagi udh dianter ke kurir pake s*cpt dan jam 10 malem udah smpe ke rmh.  Padahal biasa pke yg expresspun besok baru akan sampai tapi ini cuma sehari"
i*****6,2020-11-28 20:35:45,PUTIH,5,"Barang sudah sampai , lengkap,murah, semoga customer ku suka
Next bakal order lagi"
y*****y,2020-09-30 18:02:16,PUTIH,5,Alhamdulillah paketku sudah sampai kak terimakasih banyak ya seller semoga berkah😇
m*****d,2021-04-29 21:05:26,HITAM,5,"Harga:murrceee dan trjangkau
Kualitas:baguuss, besi
Bentuk:panjang

Besi bagus, belum dipasang tp keseluruhan bahan"" dn kelengkapannya baguss. Ga sabar pengen dipasang , semoga bisa tahan lama"
tri.purnawati.ps90,2021-05-25 21:09:20,HITAM,5,"Harga:murah
Kualitas:baik
Bentuk:bagus

barang udah diterima dengan baik
suka berbelanja di toko ini
bahan bagus
seller baik
terima kasih"
cintiadd,2021-07-23 11:19:01,PUTIH,4,"Harga:standar
Kualitas:cukup bagus
Bentuk:cukup bagus

Ini order ke 2 karna yg sebelumnya ckup memuaskan, tp yg kali ini agak kecewa karna penutup ujungnya kekecilan jadi tidak bisa masuk dan dipaksain malah jd pecah :"")"
d*****3,2021-05-23 11:21:16,BIRU,5,"Harga:murah
Kualitas:bagus
Bentuk:bagus

Bagus banget,gaada yg kurang, pengiriman juga cpt bgt makasiiiiiiiiiiiiiiiiii ❤️"
y*****6,2020-08-22 20:30:54,biru,5,"Pengiriman cepat ,barang ny mantab next psti order lagi langgann deh ditoko ini.."
y*****6,2020-08-22 20:30:19,hitam,5,"Pengiriman cepat ,barang ny mantab next psti order lagi langgann deh ditoko ini.."
y*****6,2020-08-22 20:27:28,putih,5,"Pengiriman cepat ,barang ny mantab next psti order lagi langgann deh ditoko ini.."
r*****0,2020-10-31 10:54:07,HITAM,5,"Produk lengkap, tidak penyok,  packing aman, pengiriman cepat, harga murah mantab"
y*****6,2020-08-22 20:31:49,pink,5,"Pengiriman cepat ,barang ny mantab next psti order lagi langgann deh ditoko ini.."
y*****l,2021-04-26 18:40:00,HITAM,5,"Harga:murah
Kualitas:baik
Bentuk:bagus

Pengemasan dan pengiriman cpt,pembelian kedua ditoko ini bener2 puas ga ngecewain barang dipacking aman pake bubblewarp dan dus tanpa cacat,harga murah dpt diskon jg,muat banyak tas,bahan kuat dan kokoh,seller selalu ramah dan fast respon"
,2021-04-07 09:47:56,PINK,5,Terimakasih barang sudah sampai dan sesuai dengan pesanan semoga selalu amanah 😊
d*****m,2020-08-10 13:08:09,putih,5,Kwowkowk kwowkowkwowkowkwk kwokwokwokwkwowkwokwowkwowkkwkwowkwwkowkwowkowkwkwkow
cindramaulinda19,2020-10-02 12:59:14,HITAM,5,terimakasi kk brangnya mntull🤩 gkada yg cacat😋 dijamin kepercayaan ya pokoknya 🥰
y*****6,2020-08-31 22:26:43,biru,5,"Pngiriman cepat ..brang bagus, next order lagi.. 
Dtunggu barang-barang baru nya"
jeinsetiawati27,2020-08-23 00:22:49,biru,5,"Aku sukak Ama respon admin atau sellernya.. selain fast respon, pelayanan nya pun ramah. Aku awalnya ngitungnya kurang krna disesuaikan dgn gambar di buku petunjuk tapi setelah terpasang eh taunya pas walau lobang2nya harus diakalin pake karet krna gak muat. But overall I love their hospitality.."
tambahilagee77,2020-10-06 19:23:42,PUTIH,5,Salah satu toko langganan buat beli stand hanger ini.. harga dan beratnya pas banget
i*****h,2021-07-19 15:02:16,HITAM,5,"Harga:Standar
Kualitas:Ok

Lengkap gak ada kurang nya..
Belum sempat di rakit semoga bagus ya"
ratnawati81,2021-05-21 11:25:48,HITAM,5,"Alhamdulillah, barangnya sudah sampe dengan selamat.... Fast respon, nyampenya juga cepet, recommended,,, sudah 2x order disini
Makasih seller... 🙏"
l*****h,2021-05-22 12:23:56,PINK,4,Sudah saya pasang ternyata kurang ring pada bautnya malah lebihan 2 biji tutupan rangkanya.. Padahal kemarin beli disini warna hitamnya lengkap..
j*****i,2021-06-29 23:59:54,BIRU,5,"Harga:baik
Kualitas:baik
Bentuk:boleh laaa.

Barangnya sudh sampai dengan selamat dan sehat walafiat,,hahahaha
Bagus semuanya bagus
Thanks ya
Mdkisidnnsjdjhs shzshdhsbbs gshhskkosks hshsbshzgs hshsusbbshs hshszsbdjsijd bxhshsbshus hdhsbshsudbhs hxhsuhebbehs hshsusbbshs hshsbbsbjsuus usjsnjdisjsbs hxhsusbshsudd usjsjsnsisjsbs hshsbshsbsbsh hshs"
rafifah_khairunnisa,2021-06-01 16:57:14,HITAM,4,"Harga:murah 
Kualitas:worth it lah dengan harga 60 ribu

atas nya kendor karena lubang bautnya terlalu besar tapi bisa diakalin pake kabel tis"
z*****i,2021-06-23 18:14:10,HITAM,5,"Harga:terjangkau
Kualitas:sesuai sih. oke juga. tebel
Bentuk:sesuai gambar.. 

Pengiriman cepat. Tp pengemasan tanpa buble wrap, disarankam buat yg lain kalo pesen pake bubble wrap kalo takut rusak ya.. Tp aman kok punyaku, gk ada rusak.. Thankss.."
ayhu.andriyani,2021-02-17 19:20:02,HITAM,5,"Harga:muraaahh 
Kualitas:best quality🥰😍
Bentuk:sukaa sekalii...ssuaii🤩

Paketq akhirnyaa tibaa dgn slmat...aman pkokx😎makasih yaa seller🤩 "
j*****y,2021-05-19 00:16:21,PUTIH,5,"Kualltas oke, barang bagus, Pengiriman cepat. Harga muraaaaahhhh, thanksssss"
n*****1,2020-09-29 18:41:20,HITAM,5,"Pesanan kedua kalinya, seperti biasa, barangnya bagus dan sampenya cepet👍🏻👍🏻👍🏻"
r*****a,2020-08-21 15:04:53,biru,5,"bagus, bisa tempat buat banyak tas pokoknya keren bangeeeeet udah beli 2 kali😍"
p*****r,2021-02-16 16:42:43,BIRU,5,Ke 2x nya belanja disini karena barang original kualitas oke pengiriman cepat😍
t*****_,2021-01-27 22:15:13,PUTIH,5,stand hanger sesuai di foto warna putih. mantul sekali cocok but gantung tas 😍
desidesot,2021-08-04 16:53:50,PUTIH,5,"Harga:oke
Kualitas:oke
Bentuk:Cakep

Pengirimannya cepat , mudah dipasangnya , bismillah semoga awet ya 😁"
a*****u,2020-09-25 21:13:29,PUTIH,5,Terimakasih barang sudah diterima dengan lengkap kecepatan Pengiriman juga cepat
rinrinannisam,2021-06-22 14:16:52,BIRU,5,"Harga:sesuai
Kualitas:bagus kokoh
Bentuk:pas

Penutupnya pass, semua nya passs ga kurang, warnanya gak terlalu hidup pass"
bypetals,2020-09-18 10:08:41,PUTIH,5,"barang audah diterima dngn keadaan baik terkmsih, emg butuh niat aja tapi ngerakitnya 😂"
r*****3,2021-05-01 14:55:28,BIRU,5,"Kecepatan pengiriman sangat baaikk, packing aman, warna sesuai. Terima kasih "
e*****8,2020-12-15 15:30:40,PUTIH,5,"Recommended seller barang cepat bangeeet dikemasnya dong 
Aku pesen 2 yg 1 udah dirakit dan ternyata lumayan kokoh buat tas aku yg agak berat2 tuh"
galeryq,2021-02-12 20:37:24,PUTIH,5,"Barang bagus
Barang sesuai
Barang oke
Barang cocok
Barang rekomended
Barang mantap"
lilasianturii,2021-04-19 12:41:06,HITAM,5,"Bagusssssssssssssssssssssss
Murahhhhhhhhhhhhhhhhh
Yang punya senangggggggggggggggggggggggggggggggggg"
yosephiraallona,2021-04-02 19:17:10,PUTIH,5,"Harga:good price
Kualitas:good quality
Bentuk:estetic

Harus banget beli ini krn harga bersahabat dan bahannya kuat❤️❤️"
b*****e,2021-03-17 20:13:10,PUTIH,4,Bagus sih tpi ad 3 lubang yg calus jdi bautnya longgar tpi pengemasannya cpt banget padahal aku pesennya sore malamnya langsung dikirim bagus banget pokoknya cuman ya itu tdi 3 lubang yg calus jdi bautnya longgar gitu
ricurin69,2021-01-04 15:59:04,PUTIH,5,Barang dtng cepat. Sdh dibuka sesuai isi. Barang dikirim tanpa bubble wrap. Its okay aman si. Brng dikirim sesuai pesanan warna putih
rahmafebrianesa,2021-04-27 21:38:50,HITAM,5,"Harga:harga murah nyaman di kantong
Kualitas:bagus,kokoh juga nggak goyang"
bripdahaikal,2020-11-29 22:31:42,HITAM,5,Makasih ya keren keren banget ya mantap mantap mantap mantap 
taryyii,2020-11-15 09:55:20,PUTIH,5,"Proses kemas nya cepet, gampang dirangkai jg, hasilnya oke bgt, sukaaaa, bikin tas ga berserakan dimana-mana gitu
Makasih seller"
t*****1,2021-07-27 11:26:25,PINK,5,"Harga:terjangkau
Kualitas:bagus
Bentuk:bagus

bagus,, sangat berguna dan pengemasan jg cepet.. cm ini sekrupnya kurang 1:((("
k*****5,2021-02-07 14:15:42,HITAM,5,Kokoh bgt sih ini serius... Bagus bgt!!! Dan ngerakitnya mudah jugaa.. thank you mba/mas nyaa... Worth it bgt!! Tooop 
d*****0,2020-12-29 15:05:21,PUTIH,5,"Pengemasan rapiiiiiiiiiii
Barang cepat sampaiiiiiiiiii"
n*****s,2020-10-26 17:54:03,HITAM,5,bagus sih lagi tahap pemasangan tapi ada salah satu kakinya yg gak bisa kokoh dipasang karna lubangnya loss. overall memuaskan kok. 
sakti_kasim,2021-07-23 20:02:12,PINK,5,"Alhamdulillah, barang sudah sampai dengan selamat, semoga awet dan tahan lama..."
sakti_kasim,2021-07-23 20:06:09,PUTIH,5,"Alhamdulillah, barang sudah sampai dengan selamat, semoga awet dan tahan lama..."
